1405032005,REMPAK,14.08.12.2002,REMPAK,1405032
1405032006,SABAK PERMAI,14.08.12.2006,SABAK PERMAI,1405032
1405032007,BANDAR PEDADA,14.08.12.2007,BANDAR PEDADA,1405032
1405032008,SELAT GUNTUNG,14.08.12.2008,SELAT GUNTUNG,1405032
1405033001,SUNGAI BERBARI,14.08.14.2001,SUNGAI BERBARI,1405033
1405033002,SUNGAI LIMAU,14.08.14.2002,SUNGAI LIMAU,1405033
1405033003,DOSAN,14.08.14.2003,DOSAN,1405033
1405033004,BENAYAH,14.08.14.2004,BENAYAH,1405033
1405033005,PEBADARAN,14.08.14.2005,PEBADARAN,1405033
1405033006,DUSUN PUSAKA,14.08.14.2006,DUSUN PUSAKA,1405033
1405033007,PERINCIT,14.08.14.2007,PERINCIT,1405033
1406010006,DOMO,14.01.07.2005,DOMO,1406010
1406010014,MUARA SELAYA,14.01.07.2019,MUARA SELAYAH,1406010
1406010015,IV KOTO SETINGKAI,14.01.07.2006,IV KOTO SETINGKAI,1406010
1406010016,PADANG SAWAH,14.01.07.2004,PADANG SAWAH,1406010
1406010017,KUNTU,14.01.07.2003,KUNTU,1406010
1406010018,TELUK PAMAN,14.01.07.2008,TELUK PAMAN,1406010
1406010019,LIPAT KAIN,14.01.07.1027,LIPAT KAIN,1406010
1406010020,SUNGAI GERINGGING,14.01.07.2013,SUNGAI GERINGGING,1406010
1406010021,SUNGAI PAKU,14.01.07.2016,SUNGAI PAKU,1406010
1406010034,SUNGAI RAMBAI,14.01.07.2020,SUNGAI RAMBAI,1406010
1406010035,SUNGAI RAJA,14.01.07.2023,SUNGAI RAJA,1406010
1406010036,TANJUNG HARAPAN,14.01.07.2021,TANJUNG HARAPAN,1406010
1406010037,SUNGAI SARIK,14.01.07.2026,SUNGAI SARIK,1406010
1406010040,LIPAT KAIN UTARA,14.01.07.2028,LIPAT KAIN UTARA,1406010
1406010041,LIPAT KAIN SELATAN,14.01.07.2029,LIPAT KAIN SELATAN,1406010
1406010042,KUNTU DARUSSALAM,14.01.07.2030,KUNTU DARUSSALAM,1406010
1406010043,TANJUNG MAS,14.01.07.2031,TANJUNG MAS,1406010
1406010044,SUNGAI LITI,14.01.07.2033,SUNGAI LITI,1406010
1406010045,TELUK PAMAN TIMUR,14.01.07.2034,TELUK PAMAN TIMUR,1406010
1406010046,SUNGAI HARAPAN,14.01.07.2032,SUNGAI HARAPAN,1406010
1406011001,AUR KUNING,14.01.09.2006,AUR KUNING,1406011
1406011002,TANJUNG BERINGIN,14.01.09.2012,TANJUNG BERINGIN,1406011
1406011003,BATU SANGGAN,14.01.09.2005,BATU SANGGAN,1406011
1406011004,TANJUNG BELIT,14.01.09.2002,TANJUNG BELIT,1406011
1406011005,GEMA,14.01.09.2001,GEMA,1406011
1406011006,TANJUNG BELIT SELATAN,14.01.09.2003,TANJUNG BELIT SELATAN,1406011
1406011007,KOTA LAMA,14.01.09.2004,KOTO LAMA,1406011
1406011008,LUDAI,14.01.09.2007,LUDAI,1406011
1406011009,PANGKALAN KAPAS,14.01.09.2010,PANGKALAN KAPAS,1406011
1406011010,KEBUN TINGGI,14.01.09.2011,KEBUN TINGGI,1406011
1406011011,BATU SASAK,14.01.09.2009,BATU SASAK,1406011
1406011012,TANJUNG KARANG,14.01.09.2008,TANJUNG KARANG,1406011
1406011013,GAJAH BERTALUT,14.01.09.2013,GAJAH BERTALUT,1406011
1406011014,PANGKALAN SERAI,14.01.09.2015,PANGKALAN SERAI,1406011
1406011015,DANAU SONTUL,14.01.09.2014,DANAU SONTUL,1406011
1406011016,DERAS TAJAK,14.01.09.2018,DERAS TAJAK,1406011
1406011017,TERUSAN,14.01.09.2017,TERUSAN,1406011
1406011018,SUNGAI SANTI,14.01.09.2019,SUNGAI SANTI,1406011
1406011019,TANJUNG PERMAI,14.01.09.2021,TANJUNG PERMAI,1406011
1406011020,DUA SEPAKAT,14.01.09.2016,DUA SEPAKAT,1406011
1406011021,SUBAYANG JAYA,14.01.09.2020,SUBAYANG JAYA,1406011
1406011022,BUKIT BETUNG,14.01.09.2022,BUKIT BETUNG,1406011
1406011023,LUBUK BIGAU,14.01.09.2024,LUBUK BIGAU,1406011
1406011024,MUARA BIO,14.01.09.2023,MUARO BIO,1406011
1406012001,SUNGAI SIMPANG DUA,14.01.08.2003,SUNGAI SIMPANG DUA,1406012
1406012002,SUNGAI PAGAR,14.01.08.1001,SUNGAI PAGAR,1406012
1406012003,MENTULIK,14.01.08.2002,MENTULIK,1406012
1406012004,BANGUN SARI,14.01.08.2008,BANGUN SARI,1406012
1406012005,SUNGAI PETAI,14.01.08.2006,SUNGAI PETAI,1406012
1406012006,RANTAU KASIH,14.01.08.2005,RANTAU KASIH,1406012
1406012007,SUNGAI BUNGA,14.01.08.2004,SUNGAI BUNGO,1406012
1406012008,GADING PERMAI,14.01.08.2007,GADING PERMAI,1406012
1406013001,KEBUN DURIAN,14.01.20.2001,KEBUN DURIAN,1406013
1406013002,SUBARAK,14.01.20.2005,SUBARAK,1406013
1406013003,GUNUNG SAHILAN,14.01.20.2002,GUNUNG SAHILAN,1406013
1406013004,SUKA MAKMUR,14.01.20.2004,SUKA MAKMUR,1406013
1406013005,GUNUNG SARI,14.01.20.2003,GUNUNG SARI,1406013
1406013006,MAKMUR SEJAHTERA,14.01.20.2009,MAKMUR SEJAHTERA,1406013
1406013007,SUNGAI LIPAI,14.01.20.2006,SUNGAI LIPAI,1406013
1406013008,SAHILAN DARUSSALAM,14.01.20.2007,SAHILAN DARUSSALAM,1406013
1406013009,GUNUNG MULYA,14.01.20.2008,GUNUNG MULYA,1406013
1406014001,PENGHIDUPAN,14.01.19.2006,PENGHIDUPAN,1406014
1406014002,SIMALINYANG,14.01.19.2001,SIMALINYANG,1406014
1406014003,MAYANG PONGKAI,14.01.19.2007,MAYANG PONGKAI,1406014
1406014004,LUBUK SAKAI,14.01.19.2005,LUBUK SAKAI,1406014
1406014005,BINA BARU,14.01.19.2002,BINA BARU,1406014
1406014006,HIDUP BARU,14.01.19.2003,HIDUP BARU,1406014
1406014007,KARYA BAKTI,14.01.19.2004,KARYA BAKTI,1406014
1406014008,KOTO DAMAI,14.01.19.2008,KOTO DAMAI,1406014
1406014009,UTAMA KARYA,14.01.19.2009,UTAMA KARYA,1406014
1406014010,BUKIT SAKAI,14.01.19.2010,BUKIT SAKAI,1406014
1406014011,MEKAR JAYA,14.01.19.2011,MEKAR JAYA,1406014
1406020001,BALUNG,14.01.04.2006,BALUNG,1406020
1406020002,PULAU GADANG,14.01.04.2010,PULAU GADANG,1406020
1406020003,TANJUNG ALAI,14.01.04.2011,TANJUNG ALAI,1406020
1406020004,BATU BERSURAT,14.01.04.1018,BATU BERSURAT,1406020
1406020005,KOTO TUO,14.01.04.2005,KOTO TUO,1406020
1406020006,MUARA TAKUS,14.01.04.2007,MUARA TAKUS,1406020
1406020007,GUNUNG BUNGSU,14.01.04.2004,GUNUNG BUNGSU,1406020
1406020013,KOTO MESJID,14.01.04.2014,KOTO MESJID,1406020
1406020014,LUBUK AGUNG,14.01.04.2013,LUBUK AGUNG,1406020
1406020015,RANAH SUNGKAI,14.01.04.2012,RANAH SUNGKAI,1406020
1406020016,BINAMANG,14.01.04.2017,BINAMANG,1406020
1406020017,PONGKAI ISTIQAMAH,14.01.04.2016,PONGKAI ISTIQOMAH,1406020
1406020024,KOTO TUO BARAT,14.01.04.2019,KOTO TUO BARAT,1406020
1406021001,TANJUNG,14.01.21.2006,TANJUNG,1406021
1406021002,TABING,14.01.21.2004,TABING,1406021
1406021003,PONGKAI,14.01.21.2005,PONGKAI,1406021
1406021004,GUNUNG MALELO,14.01.21.2003,GUNUNG MALELO,1406021
1406021005,SIBIRUANG,14.01.21.2001,SIBERUANG,1406021
1406021006,BANDUR PICAK,14.01.21.2002,BANDUR PICAK,1406021
1406030002,KUOK,14.01.05.2001,KUOK,1406030
1406030003,MERANGIN,14.01.05.2005,MERANGIN,1406030
1406030004,EMPAT BALAI,14.01.05.2006,EMPAT BALAI,1406030
1406030005,PULAU JAMBU,14.01.05.2007,PULAU JAMBU,1406030
1406030008,SILAM,14.01.05.2008,SILAM,1406030
1406030009,BUKIT MELINTANG,14.01.05.2010,BUKIT MELINTANG,1406030
1406030010,LERENG,14.01.05.2012,LERENG,1406030
1406030011,PULAU TERAP,14.01.05.2011,PULAU TERAP,1406030
1406030012,BATU LANGKA KECIL,14.01.05.2013,BATU LANGKA KECIL,1406030
1406031001,SIABU,14.01.13.2002,SIABU,1406031
1406031002,GANTING,14.01.13.2006,GANTING,1406031
1406031003,SIPUNGGUK,14.01.13.2004,SIPUNGGUK,1406031
1406031004,GANTING DAMAI,14.01.13.2005,GANTING DAMAI,1406031
1406031005,SALO,14.01.13.2001,SALO,1406031
1406031006,SALO TIMUR,14.01.13.2003,SALO TIMUR,1406031
1406040002,PETAPAHAN,14.01.10.2001,PETAPAHAN,1406040
1406040003,SEI LEMBU MAKMUR,14.01.10.2019,SUNGAI LAMBU MAKMUR,1406040
1406040004,MUARA MAHAT BARU,14.01.10.2020,MUARA MAHAT BARU,1406040
1406040005,KINANTAN,14.01.10.2017,KENANTAN,1406040
1406040006,SIBUAK,14.01.10.2015,SIBUAK,1406040
1406040007,PANTAI CERMIN,14.01.10.2002,PANTAI CERMIN,1406040
1406040008,SEI PUTIH,14.01.10.2005,SUNGAI PUTIH,1406040
1406040009,PAGARUYUNG,14.01.10.2014,PAGARUYUNG,1406040
1406040010,AIR TERBIT,14.01.10.2012,AIR TERBIT,1406040
1406040011,PANCURAN GADING,14.01.10.2009,PANCURAN GADING,1406040
1406040012,SARI GALUH,14.01.10.2010,SARI GALUH,1406040
1406040013,TRI MANUNGGAL,14.01.10.2011,TRI MANUNGGAL,1406040
1406040014,MUKTI SARI,14.01.10.2004,MUKTI SARI,1406040
1406040015,INDRAPURI,14.01.10.2018,INDRAPURI,1406040
1406040016,GADING SARI,14.01.10.2007,GADING SARI,1406040
1406040017,TANJUNG SAWIT,14.01.10.2013,TANJUNG SAWIT,1406040
1406040018,SUMBER MAKMUR,14.01.10.2008,SUMBER MAKMUR,1406040
1406040019,PETAPAHAN JAYA,14.01.10.2003,PATAHAPAN JAYA,1406040
1406040030,PELAMBAIAN,14.01.10.2016,PELAMBAIAN,1406040
1406040031,INDRA SAKTI,14.01.10.2006,INDRA SAKTI,1406040
1406040032,SUNGAI AGUNG,14.01.10.2023,SUNGAI AGUNG,1406040
1406040033,KARYA INDAH,14.01.10.2021,KARYA INDAH,1406040
1406040034,KIJANG REJO,14.01.10.2022,KIJANG REJO,1406040
1406040035,BENCAH KELUBI,14.01.10.2024,BENCAH KELUBI,1406040
1406040036,BATU GAJAH,14.01.10.2025,BATU GAJAH,1406040
1406041001,KASIKAN,14.01.12.2002,KASIKAN,1406041
1406041002,RIMBA BERINGIN,14.01.12.2010,RIMBA BERINGIN,1406041
1406041003,SENAMA NENEK,14.01.12.2001,SENAMA NENEK,1406041
1406041004,BUKIT KEMUNING,14.01.12.2003,BUKIT KEMUNING,1406041
1406041005,DANAU LANCANG,14.01.12.2004,DANAU LANCANG,1406041
1406041006,SUKA RAMAI,14.01.12.2011,SUKARAMAI,1406041
1406041007,KUSAU MAKMUR,14.01.12.2013,KUSAU MAKMUR,1406041
1406041008,SUMBER SARI,14.01.12.2012,SUMBER SARI,1406041
1406041014,TALANG DANTO,14.01.12.2014,TALANG DANTO,1406041
1406041015,MUARA INTAN,14.01.12.2005,MUARA INTAN,1406041
1406041016,INTAN JAYA,14.01.12.2006,INTAN JAYA,1406041
1406041017,TANAH DATAR,14.01.12.2007,TANAH DATAR,1406041
1406041018,RIMBA MAKMUR,14.01.12.2009,RIMBA MAKMUR,1406041
1406041019,RIMBA JAYA,14.01.12.2008,RIMBA JAYA,1406041
1406042001,SEKIJANG,14.01.11.2002,SEKIJANG,1406042
1406042002,TEBING LESTARI,14.01.11.2008,TEBING LESTARI,1406042
1406042003,KIJANG JAYA,14.01.11.2015,KIJANG JAYA,1406042
1406042004,TANAH TINGGI,14.01.11.2009,TANAH TINGGI,1406042
1406042005,TAPUNG MAKMUR,14.01.11.2012,TAPUNG MAKMUR,1406042
1406042006,TAPUNG LESTARI,14.01.11.2011,TAPUNG LESTARI,1406042
1406042007,KOTA GARO,14.01.11.2001,KOTO GARO,1406042
1406042008,SUKA MAJU,14.01.11.2006,SUKA MAJU,1406042
1406042009,KOTA BARU,14.01.11.2007,KOTA BARU,1406042
1406042010,KOTO BANGUN,14.01.11.2004,KOTA BANGUN,1406042
1406042011,CINTA DAMAI,14.01.11.2005,CINTA DAMAI,1406042
1406042012,BERINGIN LESTARI,14.01.11.2003,BERINGIN LESTARI,1406042
1406042013,TANDAN SARI,14.01.11.2013,TANDAN SARI,1406042
1406042015,KIJANG MAKMUR,14.01.11.2016,KIJANG MAKMUR,1406042
1406042016,KOTO AMAN,14.01.11.2010,KOTO AMAN,1406042
1406042017,GERBANG SARI,14.01.11.2014,GERBANG SARI,1406042
1406050002,LANGGINI,14.01.01.1013,LANGGINI,1406050
1406050003,BANGKINANG,14.01.01.1011,BANGKINANG,1406050
1406050013,KUMANTAN,14.01.01.2009,KUMANTAN,1406050
1406050014,RIDAN PERMAI,14.01.01.2010,RIDAN PERMAI,1406050
1406051001,PULAU LAWAS,14.01.15.2001,PULAU LAWAS,1406051
1406051002,MUARA UWAI,14.01.15.2002,MUARA UWAI,1406051
1406051003,PULAU,14.01.15.1007,PULAU,1406051
1406051004,PASIR SIALANG,14.01.15.1008,PASIR SIALANG,1406051
1406051005,BUKIT SEMBILAN,14.01.15.2006,BUKIT SEMBILAN,1406051
1406051006,LABOI JAYA,14.01.15.2003,LABOY JAYA,1406051
1406051007,SUKA MULYA,14.01.15.2005,SUKA MULYA,1406051
1406051008,BUKIT PAYUNG,14.01.15.2004,BUKIT PAYUNG,1406051
1406051009,BINUANG,14.01.15.2009,BINUANG,1406051
1406060001,BATU BELAH,14.01.02.2001,BATU BELAH,1406060
1406060002,TANJUNG BERULAK,14.01.02.2003,TANJUNG BERULAK,1406060
1406060003,AIR TIRIS,14.01.02.1027,AIR TIRIS,1406060
1406060004,RANAH,14.01.02.2006,RANAH,1406060
1406060005,PENYASAWAN,14.01.02.2007,PENYASAWAN,1406060
1406060006,RUMBIO,14.01.02.2008,RUMBIO,1406060
1406060007,PADANG MUTUNG,14.01.02.2013,PADANG MUTUNG,1406060
1406060025,SIMPANG KUBU,14.01.02.2025,SIMPANG KUBU,1406060
1406060026,TANJUNG RAMBUTAN,14.01.02.2024,TANJUNG RAMBUTAN,1406060
1406060028,PULAU JAMBU,14.01.02.2023,PULAU JAMBU,1406060
1406060029,LIMAU MANIS,14.01.02.2028,LIMAU MANIS,1406060
1406060030,NAUMBAI,14.01.02.2030,NAUMBAI,1406060
1406060031,RANAH SINGKUANG,14.01.02.2036,RANAH SINGKUANG,1406060
1406060032,PULAU TINGGI,14.01.02.2031,PULAU TINGGI,1406060
1406060033,KOTO TIBUN,14.01.02.2035,KOTO TIBUN,1406060
1406060034,BUKIT RANAH,14.01.02.2033,BUKIT RANAH,1406060
1406060035,RANAH BARU,14.01.02.2032,RANAH BARU,1406060
1406060036,PULAU SARAK,14.01.02.2034,PULAU SARAK,1406060
1406061001,PULAU RAMBAI,14.01.17.2002,PULAU RAMBAI,1406061
1406061002,KAMPAR,14.01.17.2003,KAMPAR,1406061
1406061003,KOTO PERAMBAHAN,14.01.17.2004,KOTO PERAMBAHAN,1406061
1406061004,PULAU BIRANDANG,14.01.17.2001,PULAU BIRANDANG,1406061
1406061005,SUNGAI PUTIH,14.01.17.2005,SUNGAI PUTIH,1406061
1406061006,DELI MAKMUR,14.01.17.2006,DELI MAKMUR,1406061
1406061007,SUNGAI TARAP,14.01.17.2007,SUNGAI TARAP,1406061
1406061008,TANJUNG BUNGO,14.01.17.2008,TANJUNG BUNGO,1406061
1406061009,SAWAH BARU,14.01.17.2009,SAWAH BARU,1406061
1406062001,ALAM PANJANG,14.01.14.2003,ALAM PANJANG,1406062
1406062002,PULAU PAYUNG,14.01.14.2001,PULAU PAYUNG,1406062
1406062003,TERATAK,14.01.14.2002,TERATAK,1406062
1406062004,BUKIT KRATAI,14.01.14.2004,BUKIT KRATAI,1406062
1406062005,BATANG BATINDIH,14.01.14.2005,BATANG BATINDIH,1406062
1406062006,TAMBUSAI,14.01.14.2006,TAMBUSAI,1406062
1406062007,SIMPANG PETAI,14.01.14.2007,SIMPANG PETAI,1406062
1406063001,KAMPUNG PANJANG,14.01.18.2003,KAMPUNG PANJANG,1406063
1406063002,SAWAH,14.01.18.2002,SAWAH,1406063
1406063003,KAYU ARO,14.01.18.2004,KAYU ARO,1406063
1406063004,MUARA JALAI,14.01.18.2001,MUARA JALAI,1406063
1406063005,SUNGAI TONANG,14.01.18.2005,SUNGAI TONANG,1406063
1406063006,SUNGAI JALAU,14.01.18.2006,SUNGAI JALAU,1406063
1406063007,SENDAYAN,14.01.18.2007,SENDAYAN,1406063
1406063008,NAGA BERALIH,14.01.18.2008,NAGA BERALIH,1406063
1406070001,KUAPAN,14.01.03.2002,KUAPAN,1406070
1406070002,AUR SATI,14.01.03.2005,AURSATI,1406070
1406070003,TAMBANG,14.01.03.2001,TAMBANG,1406070
1406070004,PADANG LUAS,14.01.03.2006,PADANG LUAS,1406070
1406070005,GOBAH,14.01.03.2003,GOBAH,1406070
1406070006,TERANTANG,14.01.03.2007,TERANTANG,1406070
1406070007,RIMBA PANJANG,14.01.03.2009,RIMBO PANJANG,1406070
1406070008,KUALU,14.01.03.2008,KUALU,1406070
1406070009,TELUK KENIDAI,14.01.03.2004,TELUK KENIDAI,1406070
1406070010,PARIT BARU,14.01.03.2010,PARIT BARU,1406070
1406070011,KEMANG INDAH,14.01.03.2011,KEMANG INDAH,1406070
1406070012,SUNGAI PINANG,14.01.03.2014,SUNGAI PINANG,1406070
1406070013,KUALU NENAS,14.01.03.2012,KUALU NENAS,1406070
1406070014,TARAI BANGUN,14.01.03.2013,TARAI BANGUN,1406070
1406070015,PALUNG RAYA,14.01.03.2017,PALUNG RAYA,1406070
1406070016,PULAU PERMAI,14.01.03.2016,PULAU PERMAI,1406070
1406070017,BALAM JAYA,14.01.03.2015,BALAM JAYA,1406070
1406080004,BULUH NIPIS,14.01.06.2007,BULUH NIPIS,1406080
1406080005,PANGKALAN BARU,14.01.06.2001,PANGKALAN BARU,1406080
1406080006,BULUH CINA,14.01.06.2006,BULUH CINA,1406080
1406080007,LUBUK SIAM,14.01.06.2005,LUBUK SIAM,1406080
1406080009,TERATAK BULUH,14.01.06.2003,TERATAK BULUH,1406080
1406080010,DESA BARU,14.01.06.2002,DESA BARU,1406080
1406080011,TANAH MERAH,14.01.06.2011,TANAH MERAH,1406080
1406080012,PANDAU JAYA,14.01.06.2012,PANDAU JAYA,1406080
1406080013,PANGKALAN SERIK,14.01.06.2015,PANGKALAN SERIK,1406080
1406080014,KEPAU JAYA,14.01.06.2014,KEPAU JAYA,1406080
1406080015,TANJUNG BALAM,14.01.06.2013,TANJUNG BALAM,1406080
1406080016,KUBANG JAYA,14.01.06.2016,KUBANG JAYA,1406080
1406081001,PANTAI RAJA,14.01.16.2002,PANTAI RAJA,1406081
1406081002,SIALANG KUBANG,14.01.16.2004,SIALANG KUBANG,1406081
1406081003,HANG TUAH,14.01.16.2003,HANGTUAH,1406081
1406081008,KAMPUNG PINANG,14.01.16.2001,KAMPUNG PINANG,1406081
1406081009,LUBUK SAKAT,14.01.16.2005,LUBUK SAKAT,1406081
1407010001,CIPANG KIRI HULU,14.06.02.2003,CIPANG KIRI HULU,1407010
1407010002,CIPANG KIRI HILIR,14.06.02.2004,CIPANG KIRI HILIR,1407010
1407010007,SIKEBAU JAYA,14.06.02.2010,SIKEBAU JAYA,1407010
1407010008,LUBUK BENDAHARA,14.06.02.2008,LUBUK BENDAHARA,1407010
1407010009,LUBUK BENDAHARA TIMUR,14.06.02.2007,LUBUK BENDAHARA TIMUR,1407010
1407010010,TANJUNG MEDAN,14.06.02.2006,TANJUNG MEDAN,1407010
1407010011,ROKAN,14.06.02.1001,ROKAN,1407010
1407010012,CIPANG KANAN,14.06.02.2002,CIPANG KANAN,1407010
1407010013,ROKAN KOTO RUANG,14.06.02.2013,ROKAN KOTO RUANG,1407010
1407010014,ROKAN TIMUR,14.06.02.2014,ROKAN TIMUR,1407010
1407010015,TIBAWAN,14.06.02.2019,TIBAWAN,1407010
1407010016,LUBUK BETUNG,14.06.02.2016,LUBUK BETUNG,1407010
1407010017,ALAHAN,14.06.02.2018,ALAHAN,1407010
1407010018,PEMANDANG,14.06.02.2017,PEMANDANG,1407010
1407011001,PENDALIAN,14.06.16.2001,PENDALIAN,1407011
1407011002,BENGKOLAN SALAK,14.06.16.2002,BENGKOLAN SALAK,1407011
1407011003,SULIGI,14.06.16.2003,SULIGI,1407011
1407011004,AIR PANAS,14.06.16.2004,AIR PANAS,1407011
1407011005,SUNGAI KANDIS,14.06.16.2005,SEI KANDIS,1407011
1407020003,KUMAIN,14.06.11.2002,KUMAIN,1407020
1407020004,BONO TAPUNG,14.06.11.2003,BONO TAPUNG,1407020
1407020005,DAYO,14.06.11.2004,DAYO,1407020
1407020006,TAPUNG JAYA,14.06.11.2005,TAPUNG JAYA,1407020
1407020012,TANDUN,14.06.11.2001,TANDUN,1407020
1407020013,PUO RAYA,14.06.11.2006,PUO RAYA,1407020
1407020014,SUNGAI KUNING,14.06.11.2007,SEI KUNING,1407020
1407020015,KOTO TANDUN,14.06.11.2008,KOTO TANDUN,1407020
1407020016,TANDUN BARAT,14.06.11.2009,TANDUN BARAT,1407020
1407021001,KABUN,14.06.12.2001,KABUN,1407021
1407021002,ALIANTAN,14.06.12.2002,ALIANTAN,1407021
1407021003,KOTO RANAH,14.06.12.2003,KOTO RANAH,1407021
1407021004,BENCAH KESUMA,14.06.12.2004,BONCAH KESUMA,1407021
1407021005,BATU LANGKAH BESAR,14.06.12.2005,BATU LANGKAH BESAR,1407021
1407021006,GITI,14.06.12.2006,GITI,1407021
1407022001,UJUNG BATU,14.06.01.1001,UJUNG BATU,1407022
1407022002,UJUNG BATU TIMUR,14.06.01.2004,UJUNG BATU TIMUR,1407022
1407022003,NGASO,14.06.01.2003,NGASO,1407022
1407022004,SUKA DAMAI,14.06.01.2002,SUKA DAMAI,1407022
1407022005,PEMATANG TEBIH,14.06.01.2005,PEMATANG TEBIH,1407022
1407030001,RAMBAH SAMO BARAT,14.06.07.2002,RAMBAH SAMO BARAT,1407030
1407030002,MARGA MULYA,14.06.07.2007,MARGA MULYA,1407030
1407030003,RAMBAH SAMO,14.06.07.2001,RAMBAH SAMO,1407030
1407030004,KARYA MULYA,14.06.07.2006,KARYA MULYA,1407030
1407030005,RAMBAH BARU,14.06.07.2003,RAMBAH BARU,1407030
1407030006,RAMBAH UTAMA,14.06.07.2004,RAMBAH UTAMA,1407030
1407030007,PASIR MAKMUR,14.06.07.2005,PASIR MAKMUR,1407030
1407030008,MASDA MAKMUR,14.06.07.2009,MASDA MAKMUR,1407030
1407030009,LANGKITIN,14.06.07.2008,LANGKITIN,1407030
1407030010,LUBUK NAPAL,14.06.07.2010,LUBUK NAPAL,1407030
1407030011,SUNGAI SALAK,14.06.07.2012,SEI SALAK,1407030
1407030012,TELUK AUR,14.06.07.2011,TELUK AUR,1407030
1407030013,LUBUK BILANG,14.06.07.2014,LUBUK BILANG,1407030
1407030014,SUNGAI KUNING,14.06.07.2013,SEI KUNING,1407030
1407040002,MENAMING,14.06.03.2006,MENAMING,1407040
1407040003,RAMBAH TENGAH HULU,14.06.03.2004,RAMBAH TENGAH HULU,1407040
1407040004,RAMBAH TENGAH BARAT,14.06.03.2005,RAMBAH TENGAH BARAT,1407040
1407040005,PASIR PENGARAIAN,14.06.03.1001,PASIR PENGARAYAN,1407040
1407040006,RAMBAH TENGAH UTARA,14.06.03.2002,RAMBAH TENGAH UTARA,1407040
1407040012,RAMBAH TENGAH HILIR,14.06.03.2003,RAMBAH TENGAH HILIR,1407040
1407040013,PASIR BARU,14.06.03.2007,PASIR BARU,1407040
1407040014,TANJUNG BELIT,14.06.03.2009,TANJUNG BELIT,1407040
1407040015,SIALANG JAYA,14.06.03.2008,SIALANG JAYA,1407040
1407040016,KOTO TINGGI,14.06.03.2010,KOTO TINGGI,1407040
1407040017,SUKA MAJU,14.06.03.2011,SUKA MAJU,1407040
1407040018,PEMATANG BERANGAN,14.06.03.2012,PEMATANG BERANGAN,1407040
1407040019,BABUSSALAM,14.06.03.2013,BABUSSALAM,1407040
1407040020,PASIR MAJU,14.06.03.2014,PASIR MAJU,1407040
1407041004,PASIR JAYA,14.06.08.2005,PASIR JAYA,1407041
1407041005,PASIR UTAMA,14.06.08.2004,PASIR UTAMA,1407041
1407041006,RAMBAH HILIR,14.06.08.2001,RAMBAH HILIR,1407041
1407041007,RAMBAH MUDA,14.06.08.2006,RAMBAH MUDA,1407041
1407041008,SUNGAI SITOLANG,14.06.08.2007,SUNGAI SITOLANG,1407041
1407041009,LUBUK KRAPAT,14.06.08.2008,LUBUK KERAPAT,1407041
1407041010,RAMBAH HILIR TENGAH,14.06.08.2002,RAMBAH HILIR TENGAH,1407041
1407041011,RAMBAH HILIR TIMUR,14.06.08.2003,RAMBAH HILIR TIMUR,1407041
1407041012,RAMBAH,14.06.08.2009,RAMBAH,1407041
1407041013,SEROMBAU INDAH,14.06.08.2010,SEROMBOU INDAH,1407041
1407041014,SUNGAI DUA INDAH,14.06.08.2011,SUNGAI DUA INDAH,1407041
1407041015,MUARA MUSU,14.06.08.2012,MUARA MUSU,1407041
1407041016,SEJATI,14.06.08.2013,SEJATI,1407041
1407042001,BANGUN PURBA,14.06.10.2004,BANGUN PURBA,1407042
1407042002,PASIR AGUNG,14.06.10.2001,PASIR AGUNG,1407042
1407042003,PASIR INTAN,14.06.10.2002,PASIR INTAN,1407042
1407042004,RAMBAH JAYA,14.06.10.2003,RAMBAH JAYA,1407042
1407042005,BANGUN PURBA TIMUR JAYA,14.06.10.2005,BANGUN PURBA TIMUR
1407042006,BANGUN PURBA BARAT,14.06.10.2006,BANGUN PURBA BARAT,1407042
1407042007,TANGUN,14.06.10.2007,TANGUN,1407042
1407050001,TAMBUSAI BARAT,14.06.04.2002,TAMBUSAI BARAT,1407050
1407050002,SUNGAI KUMANGO,14.06.04.2007,SUNGAI KUMANGO,1407050
1407050003,BATAS,14.06.04.2004,BATAS,1407050
1407050004,TALI KUMAIN,14.06.04.2005,TALIKUMAIN,1407050
1407050005,TAMBUSAI TENGAH,14.06.04.1001,TAMBUSAI TENGAH,1407050
1407050006,RANTAU PANJANG,14.06.04.2006,RANTAU PANJANG,1407050
1407050007,SIALANG RINDANG,14.06.04.2009,SIALANG RINDANG,1407050
1407050008,TAMBUSAI TIMUR,14.06.04.2003,TAMBUSAI TIMUR,1407050
1407050009,SUKAMAJU,14.06.04.2010,SUKA MAJU,1407050
1407050015,BATANG KUMU,14.06.04.2008,BATANG KUMU,1407050
1407050016,TINGKOK,14.06.04.2012,TINGKOK,1407050
1407050017,LUBUK SOTING,14.06.04.2011,LUBUK SOTING,1407050
1407051001,SUKA DAMAI,14.06.09.2009,SUKA DAMAI,1407051
1407051002,MAHATO SAKTI,14.06.09.2011,MAHATO SAKTI,1407051
1407051003,RANTAU SAKTI,14.06.09.2010,RANTAU SAKTI,1407051
1407051004,PAYUNG SEKAKI,14.06.09.2006,PAYUNG SEKAKI,1407051
1407051005,PAGAR MAYANG,14.06.09.2005,PAGAR MAYANG,1407051
1407051006,SIMPANG HARAPAN,14.06.09.2004,SIMPANG HARAPAN,1407051
1407051007,MEKAR JAYA,14.06.09.2007,MEKAR JAYA,1407051
